475,337,618,336,617,399,468,394,Latin,Only
1142,229,1325,226,1324,295,1141,298,Arabic,مكة
357,237,721,215,716,300,350,318,Arabic,للمسلمين
147,241,327,234,326,296,137,303,Arabic,فقط
210,347,459,341,457,390,205,399,Latin,Muslims
837,235,1116,236,1117,331,838,330,Arabic,المكرمة
955,342,1199,338,1198,392,954,400,Latin,Makkah
956,694,1019,694,1019,785,956,785,Latin,LES
1036,695,1209,695,1209,785,1036,785,Latin,ENFANTS
1226,695,1280,695,1279,786,1226,786,Latin,DU
1298,694,1377,693,1377,784,1298,785,Latin,###
