2152,926,2833,961,2858,1276,2166,1242,Latin,Ciao
2023,2537,2107,2540,2106,2577,2022,2575,Latin,BLUE
3652,1025,3736,932,3767,1009,3683,1118,Latin,Ciao
3736,896,3837,812,3868,872,3775,1002,Latin,Ciao
2021,2502,2101,2502,2101,2529,2019,2529,Latin,LAVAZZA
1292,869,1987,911,1965,1225,1272,1187,Latin,Ciao
1571,2629,1680,2634,1674,2681,1568,2675,Latin,2017
1592,2561,1627,2564,1626,2586,1590,2584,Latin,Ciao
1631,2563,1669,2568,1667,2588,1631,2585,Latin,Ciao
1566,2681,1677,2690,1680,2715,1561,2712,None,###
1603,2536,1662,2537,1662,2558,1601,2558,None,###
