298,172,311,172,311,178,298,178,Latin,###
322,160,344,159,344,165,322,166,Latin,###
207,187,236,187,236,193,207,193,Latin,###
268,161,297,161,296,167,268,167,Latin,###
300,161,312,160,313,166,301,166,None,###
272,242,296,242,297,250,272,250,Latin,ENTER
292,166,306,166,306,172,292,172,Latin,###
222,119,416,114,417,144,219,147,Latin,SOUTHGATE
315,172,348,172,347,177,315,177,Latin,###
295,178,307,178,307,184,295,184,Latin,###
311,178,324,177,324,184,311,184,Latin,###
326,178,337,178,337,183,327,183,Latin,###
344,177,351,177,351,184,344,184,Latin,###
287,184,325,184,324,190,287,190,Latin,###
207,193,236,193,236,197,207,197,None,###
367,205,385,205,385,211,367,211,Latin,###
