529,601,745,604,749,664,533,659,Korean,빌딩
324,383,600,396,597,439,324,424,Korean,TOMAT
132,409,802,438,803,533,121,508,Korean,노래연습장
969,716,1017,718,1018,741,973,741,Korean,난방
1035,718,1077,719,1079,741,1034,741,Korean,수도
394,1052,409,1052,408,1078,394,1078,Korean,시이
457,974,623,973,628,1026,456,1030,Korean,노래빙
804,1022,818,1022,818,1028,804,1029,Korean,###
804,1028,865,1028,865,1038,805,1039,Korean,###
808,1054,833,1054,832,1069,808,1069,Korean,KT
833,1053,870,1053,870,1068,833,1069,Korean,텔레캅
204,590,438,599,436,660,198,658,Japanese,海園
19,980,103,974,99,1005,17,1007,Japanese,海園
