51,125,679,236,616,459,160,387,Latin,VIP
752,247,1860,426,1870,605,741,455,Korean,동물수술센터
1910,655,2217,689,2218,744,1914,710,Korean,02-953-0075
572,161,741,170,728,231,564,229,Latin,###
472,1618,501,1613,499,1632,471,1640,Latin,SINCE
502,1610,524,1605,524,1626,503,1632,Latin,2004
547,1615,611,1594,609,1624,545,1646,Korean,동물심장섿텨
549,1581,613,1564,612,1593,547,1610,Korean,둥몰수술선터
476,1490,633,1471,634,1534,471,1567,Latin,24HOUR
485,1373,561,1375,547,1443,491,1443,Latin,VIP
583,1372,701,1372,700,1425,566,1439,Latin,ANIMAL
711,1372,812,1368,814,1416,708,1426,Latin,MEDICAL
819,1369,890,1368,889,1409,821,1416,Latin,CENTER
2,1701,109,1702,108,1723,1,1722,Korean,동물심센터
4,1677,111,1679,109,1699,5,1698,Korean,돔울싱장겐터
15,1631,64,1632,64,1644,12,1644,Latin,###
70,1631,125,1632,125,1644,70,1644,Latin,###
131,1632,183,1634,182,1647,131,1645,Latin,###
1212,1419,1316,1420,1316,1427,1212,1427,Latin,###
1202,1418,1211,1419,1210,1428,1202,1428,Latin,###
1129,1393,1178,1394,1178,1417,1136,1417,Latin,###
1183,1392,1320,1392,1319,1418,1184,1419,Korean,동물의료센터
1105,1312,1193,1312,1193,1323,1104,1322,Latin,###
1105,1295,1166,1294,1165,1304,1106,1306,Latin,###
1106,1278,1225,1276,1225,1285,1105,1288,None,###
1108,1260,1128,1260,1128,1271,1108,1271,None,###
936,1204,1223,1196,1222,1207,934,1215,Latin,###
936,1192,1141,1186,1141,1198,936,1205,Latin,###
966,1157,1012,1159,1011,1180,967,1181,Latin,###
1028,1161,1063,1160,1063,1173,1028,1174,Korean,이곳온
1070,1158,1116,1157,1116,1172,1069,1173,Korean,시민듬이
1123,1157,1146,1158,1146,1171,1122,1171,Korean,숴는
1152,1157,1214,1155,1214,1170,1151,1171,Korean,공간입니다.
1045,1128,1194,1126,1204,1150,1038,1156,Korean,시티플레이스
1422,1502,1446,1502,1445,1514,1423,1514,Latin,cat
1449,1502,1480,1502,1480,1518,1448,1518,Latin,only
1436,1361,1504,1361,1504,1371,1437,1370,Latin,###
1448,1373,1496,1373,1495,1380,1450,1382,Latin,###
1635,1338,1676,1340,1676,1357,1635,1355,Latin,###
1568,1339,1619,1341,1620,1358,1571,1358,Latin,###
952,1131,975,1131,973,1151,953,1153,Latin,###
0,1575,190,1576,187,1622,0,1622,None,###
1933,1165,1969,1165,1968,1177,1935,1178,None,###
1939,1210,1967,1210,1964,1226,1934,1228,Latin,ADT
1946,1245,1980,1245,1981,1254,1945,1254,None,###
