1019,187,1123,218,1183,988,1087,976,Japanese,木月4丁目
984,84,1125,168,1128,215,977,133,Japanese,中原区
1552,631,1670,624,1672,652,1558,662,Latin,17-19
1060,1068,1228,1072,1241,1249,1065,1243,Latin,35
1261,1391,1074,1408,1071,1344,1255,1334,Latin,Kizuki
1084,1420,1159,1424,1160,1480,1079,1486,Latin,4-c
1193,1428,1263,1420,1266,1465,1191,1474,Latin,ome
1067,1519,1276,1490,1281,1551,1070,1585,Latin,Nakahara-ku
2321,1380,2353,1376,2354,1388,2321,1389,Latin,###
1510,1299,1520,1296,1527,1350,1518,1348,Latin,###
1638,1364,1663,1362,1670,1402,1642,1403,Latin,###
