543,275,595,274,611,445,560,436,Latin,Ville
702,583,752,598,753,667,701,660,Latin,St
528,963,577,969,578,994,533,991,Latin,i
502,732,543,736,567,932,519,911,Latin,Office
485,607,532,618,541,699,483,690,Latin,de
329,284,375,286,403,494,357,471,Latin,Gabut
442,272,483,274,523,591,471,575,Latin,Tourisme
372,524,411,527,424,602,378,592,Latin,Le
610,778,655,789,686,1051,632,1028,Latin,Quartier
580,572,633,589,649,758,595,741,Latin,Hôtel
568,458,624,465,629,548,577,555,Latin,de
668,268,718,276,740,553,680,531,Latin,Nicolas
714,698,761,708,786,983,732,970,Latin,Quartier
837,747,895,775,907,963,842,928,Latin,Musée
830,631,880,640,892,755,832,723,Latin,des
800,260,844,260,879,624,815,605,Latin,Automates
928,691,985,704,1003,976,951,958,Latin,Liaison
901,303,960,314,984,677,923,652,Latin,Maritime
1000,688,1051,705,1057,794,996,775,Latin,Ile
975,302,1036,310,1048,668,983,644,Latin,d'Oléron
1098,549,1162,562,1172,884,1097,855,Latin,Fontaine
1086,485,1154,496,1156,538,1084,520,Latin,à
1084,247,1145,253,1154,467,1084,452,Latin,300m
1423,1234,1441,1236,1440,1286,1423,1284,Latin,###
1600,1277,1613,1278,1607,1320,1589,1319,Latin,###
