94,11,375,50,376,110,89,80,Latin,Indian
403,57,496,72,505,124,410,114,Latin,Oil
535,78,719,107,730,146,534,126,Latin,Aviation
507,40,523,43,522,58,507,56,Latin,AR
524,43,544,45,543,60,525,57,Latin,517
973,181,1028,211,1022,215,969,185,None,###
979,176,1034,205,1029,210,975,180,None,###
756,124,774,124,774,137,756,137,Latin,###
739,194,750,194,750,202,739,202,None,###
736,202,751,202,751,210,736,210,None,###
2,239,30,239,30,247,2,247,None,###
3,247,48,247,48,258,3,258,None,###
29,238,69,238,69,247,29,247,None,###
