77,70,344,18,353,61,84,105,Chinese,本公厕为免冲式
62,125,381,78,379,122,66,160,Chinese,请您便后离开即可
73,189,110,187,111,209,74,211,Latin,This
89,217,158,215,159,237,90,239,Latin,Please
106,242,181,242,181,271,106,271,Latin,Pissing
115,184,150,184,150,206,115,206,Latin,WC
156,184,173,184,173,204,156,204,Latin,is
177,181,223,181,223,202,177,202,Latin,free
227,176,250,176,250,198,227,198,Latin,of
256,170,366,170,366,197,256,197,Latin,washing
165,213,225,213,225,235,165,235,Latin,leave
231,208,264,208,264,233,231,233,Latin,off
269,206,335,206,335,230,269,230,Latin,after
186,247,212,247,212,266,186,266,Latin,or
216,242,311,242,311,273,216,273,Latin,shitting
