1411,393,1443,394,1447,449,1387,452,Latin,A
1534,271,1616,266,1606,311,1525,315,Latin,28
1438,133,1470,125,1482,155,1444,159,Latin,E
1270,208,1297,208,1299,245,1270,247,Latin,E
1314,201,1391,195,1390,237,1315,243,Latin,46
1373,141,1432,135,1440,171,1378,178,Latin,18
1415,194,1442,190,1448,232,1419,232,Latin,E
1327,145,1362,145,1365,179,1330,183,Latin,D
1467,189,1583,173,1588,218,1463,230,Latin,402
1237,293,1286,287,1289,345,1235,345,Latin,A
1320,281,1404,275,1407,331,1321,339,Latin,13
1430,281,1456,269,1460,333,1430,331,Symbols,(
1464,273,1502,267,1506,317,1462,329,Latin,A
1620,257,1644,247,1646,317,1620,315,Symbols,)
1483,389,1634,376,1637,427,1478,448,Latin,150
1288,534,1625,504,1632,564,1291,594,Latin,ELBEUF
353,741,802,707,802,753,343,791,Latin,SOTTEVILLE
452,798,661,783,654,832,435,847,Latin,SEVER
349,808,408,803,391,852,326,857,Latin,ST
231,809,280,809,279,833,231,837,Latin,7,5t
688,922,797,918,787,956,679,965,Latin,70m
1622,855,1746,850,1744,893,1622,900,Latin,70m
1127,672,1301,658,1289,709,1113,725,Latin,ZONE
1327,658,1709,629,1709,678,1320,707,Latin,PORTUAIRE
1274,728,1382,719,1381,772,1267,778,Latin,Z.I.
1436,717,1565,709,1559,758,1429,769,Latin,EST
1290,439,1348,431,1361,457,1291,465,Latin,7,5t
