1269,1507,1492,1522,1489,1580,1267,1570,Latin,U.S.P.
1546,1523,1966,1541,1959,1607,1529,1581,Latin,ALCATRAZ
1013,1607,1890,1649,1873,1760,1016,1708,Latin,REGULATION
1936,1654,2216,1666,2212,1778,1936,1762,Latin,#21
1341,1850,1830,1869,1828,2009,1364,1976,Latin,WORK
993,1997,1159,2014,1167,2089,1004,2073,Latin,You
1194,2031,1345,2040,1343,2100,1196,2091,Latin,are
1373,2021,1784,2048,1783,2154,1378,2120,Latin,required
1817,2053,1919,2079,1919,2148,1814,2138,Latin,to
1956,2068,2207,2079,2206,2166,1946,2146,Latin,work
1210,2160,1294,2150,1297,2227,1203,2223,Latin,at
1316,2143,1962,2190,1968,2287,1335,2238,Latin,WHATEVER
1151,2280,1311,2290,1321,2358,1156,2355,Latin,you
1347,2291,1485,2305,1492,2367,1345,2348,Latin,are
1517,2291,1705,2302,1706,2382,1524,2367,Latin,told
1738,2309,1835,2323,1831,2397,1733,2384,Latin,to
1870,2318,2004,2317,2009,2414,1862,2398,Latin,do.
1059,2478,1371,2506,1377,2544,1061,2516,Latin,INSTITUTION
1397,2509,1567,2523,1561,2564,1397,2546,Latin,RULES
1594,2528,1693,2532,1690,2573,1579,2564,Latin,AND
1714,2538,2092,2570,2092,2615,1712,2577,Latin,REGULATIONS
