772,1799,772,1809,711,1814,711,1805,Latin,###
757,1823,757,1831,733,1831,733,1822,Latin,###
775,1840,775,1850,716,1854,715,1843,Latin,###
773,1872,774,1888,721,1892,720,1875,Latin,###
767,1897,767,1910,735,1911,734,1899,Latin,###
767,1916,767,1928,734,1930,734,1918,Latin,###
478,1803,479,1815,405,1820,404,1808,Latin,###
487,1836,487,1855,438,1859,437,1839,Latin,###
488,1890,488,1901,446,1904,446,1892,Latin,###
1946,1321,1950,1483,1286,1480,1287,1318,Latin,Durchfahrt
1685,1690,1686,1853,1253,1857,1256,1691,Latin,Parken
2259,1691,2261,1851,1734,1855,1733,1686,Latin,verbotne
2548,1326,2550,1487,1990,1484,1990,1322,Latin,freihalten
2435,1692,2562,1686,2548,1851,2441,1845,Latin,P
