1042,2317,1058,2315,1062,2337,1044,2341,Symbols,-
1094,2148,1137,2137,1145,2177,1098,2185,Latin,LA
703,1699,823,1702,826,1777,704,1769,Latin,"LA
854,1713,1330,1684,1315,1777,849,1784,Latin,PENDOLINE"
946,1816,1092,1808,1103,1857,951,1865,Latin,2012
1030,1301,1572,1237,1533,1675,838,1724,Latin,Joseph
704,2110,765,2124,764,2167,709,2155,Latin,MIS
473,1152,993,1275,876,1627,420,1507,Latin,Saint
770,2127,824,2142,821,2170,770,2168,Latin,EN
834,2140,1042,2145,1047,2188,835,2179,Latin,BOUTEILLE
1050,2141,1084,2133,1085,2186,1052,2195,Latin,À
652,2165,938,2230,939,2286,667,2242,Latin,LAURENT
967,2213,1388,2152,1404,2227,960,2293,Latin,MARTHOURET
797,2292,1035,2308,1036,2345,802,2333,Latin,PROPRIÉTAIRE
1153,2132,1339,2092,1344,2131,1153,2177,Latin,PROPRIÉTÉ
1069,2302,1258,2278,1267,2308,1069,2344,Latin,RÉCOLTANT
633,2281,737,2325,735,2350,632,2318,Latin,CHARNAS
756,2329,849,2347,852,2379,760,2359,Latin,F07340
873,2351,1003,2356,1000,2388,873,2383,Latin,PRODUCE
1006,2357,1042,2358,1044,2386,1007,2388,Latin,OF
1047,2353,1153,2350,1161,2370,1048,2391,Latin,FRANCE
1177,2336,1301,2307,1309,2337,1179,2374,Latin,CONTAINS
1307,2304,1413,2262,1422,2286,1313,2342,Latin,SULPHITES
647,1580,879,1610,874,1647,643,1617,Latin,APPELLATION
897,1610,1167,1608,1166,1647,896,1648,Latin,SAINT-JOSEPH
1179,1597,1381,1568,1381,1607,1179,1635,Latin,CONTRÔLÉE
488,2099,540,2149,539,2215,487,2165,Latin,###
1503,2109,1544,2062,1550,2128,1509,2175,Latin,###
