263,473,1685,389,1682,582,256,657,Chinese,119消防宣传栏
488,1388,944,1383,944,1480,488,1485,Chinese,沃土广告
1755,1327,2429,1315,2432,1405,1755,1418,Chinese,有沃更精彩..
434,1623,2367,1639,2360,2093,429,2061,Chinese,广告位招商
328,2171,1325,2196,1320,2385,323,2360,Mixed,社区LED全区联网
310,2515,469,2524,463,2612,305,2603,Chinese,招商
521,2529,1401,2573,1406,2751,521,2701,Latin,13895007171
1512,2585,2431,2640,2428,2828,1510,2758,Latin,1399518934
313,2610,464,2618,461,2704,309,2697,Chinese,热线
0,1514,71,1514,71,1551,0,1551,Chinese,年以
0,1574,62,1574,62,1608,0,1608,Chinese,三句
13,1632,81,1632,81,1668,13,1668,Chinese,工程
41,1688,79,1688,79,1726,41,1726,Chinese,为
11,1743,80,1743,80,1785,11,1785,Chinese,用铁
8,1806,78,1806,78,1841,8,1841,Chinese,的纪
7,1858,74,1858,74,1898,7,1898,Chinese,济发
319,1325,443,1325,443,1448,319,1448,Latin,W
1430,2198,2380,2241,2371,2436,1421,2392,Chinese,信息瞬间传递到
0,1685,26,1685,26,1724,0,1724,Chinese,###
2,1931,23,1931,23,1956,2,1956,Symbols,。
