797,1006,751,1162,557,1157,642,923,Japanese,あ
689,1653,648,1819,514,1787,547,1644,None,###
1472,1469,1444,1662,663,1609,683,1444,Japanese,早期廃炉へ!
1558,1785,1585,1859,1497,1928,1464,1879,Latin,GO
1703,1774,1697,1836,1617,1850,1594,1792,Latin,to
1917,1886,1881,1932,1730,1845,1741,1778,Latin,bed
1979,1969,1922,2001,1902,1960,1951,1916,Symbols,!!
2107,2146,1737,2518,1672,2339,1942,1971,Latin,HAMAOKA
1457,1891,1633,2334,1570,2477,1387,2077,Latin,GENPATU
1149,1753,1143,1811,938,1795,947,1724,Japanese,###
1094,2102,1089,2150,887,2126,886,2067,Japanese,静岡をまもる
1253,294,1257,322,1099,347,1086,312,Latin,###
1375,1848,1377,1910,913,1854,921,1804,Latin,###
1378,1922,1378,1973,907,1902,909,1844,Latin,###
1379,1980,1376,2027,897,1947,904,1897,Latin,###
1367,2024,1359,2070,890,2000,897,1955,Latin,###
1379,2070,1376,2126,882,2048,888,2004,Japanese,許ほせん。安保法制は達反で
1377,2206,1373,2261,863,2168,873,2124,Japanese,南海トうフの巨大地震は遠い未来の話てい
1373,2268,1371,2317,857,2214,867,2174,Japanese,あリません。巨大地震によ,フ複合災害ヅ起
1355,2322,1352,2369,853,2252,860,2214,Japanese,た時に備え、住民の命を守ろたあの現実
1371,2368,1367,2428,844,2297,854,2259,None,###
1237,2399,1228,2443,837,2343,847,2283,Japanese,災害対策は,本当に十分でレようか。
1073,2422,1066,2474,829,2423,839,2372,Japanese,あなたをまもる
1347,2548,1338,2604,812,2479,825,2430,Japanese,社会の歪みが少子化の原因で。子育て
1344,2605,1337,2659,812,2531,823,2479,Japanese,支援手当の思い切,た拡大、国公立大学
1320,2649,1310,2705,804,2576,811,2535,Japanese,の学費無償化、介護支援、年金確保。
1326,2716,1324,2778,792,2631,807,2579,Japanese,あなたの心配を安心に変えフいキます。
926,510,930,528,830,541,824,526,Latin,###
821,402,825,426,811,434,814,405,Latin,###
822,430,822,445,815,449,813,429,Latin,###
823,455,824,465,813,466,815,451,Latin,###
821,475,825,491,814,498,815,472,Latin,###
821,497,821,512,814,517,815,498,Latin,###
1362,457,1365,472,1073,513,1067,495,Latin,###
377,1204,1044,1221,1037,1393,356,1381,Japanese,浜岡原発は
1063,1204,2025,1210,1997,1416,1037,1399,Japanese,最大のリスク!
