1633,3683,1633,3751,1104,3722,1103,3641,Latin,METODO
1372,3866,1387,3930,1192,3912,1192,3840,Latin,PER
1519,3777,1519,3840,1056,3811,1056,3742,Latin,DANESE
991,3642,1026,3716,943,3724,941,3627,Latin,IL
1150,2867,1152,2915,929,2898,928,2855,Latin,IMEDICI
1050,2840,1050,2860,1020,2859,1020,2837,Latin,DI
1355,2808,1365,2869,1238,2868,1229,2808,Latin,TORNA
1560,2797,1561,2861,1377,2870,1376,2807,Latin,L'AUTORE
1815,2783,1816,2843,1578,2860,1576,2796,Latin,BESTSELLER
1215,2868,1219,2932,1208,2942,1206,2872,Latin,I
1374,2874,1376,2940,1234,2936,1234,2874,Latin,MEDICI
1474,2874,1484,2936,1406,2934,1402,2870,Latin,UNA
1670,2865,1679,2927,1500,2942,1498,2874,Latin,DINASTIA
1723,2861,1735,2925,1689,2930,1697,2865,Latin,AL
1894,2851,1896,2907,1750,2921,1750,2859,Latin,POTERE
1900,2911,1900,2977,1758,2992,1756,2927,Latin,ITALIANE
1821,3008,1821,3027,1715,3037,1716,3016,Latin,EDITORI
1702,3020,1703,3045,1567,3045,1566,3022,Latin,COMPTON
1741,2930,1743,2994,1518,3006,1517,2944,Latin,CLASSIFICHE
1502,2942,1504,3004,1400,3008,1400,2946,Latin,DELLE
1382,2946,1385,3008,1255,3008,1244,2948,Latin,VERTICI
1232,2944,1233,3004,1203,3004,1209,2944,Latin,AI
1554,3023,1554,3047,1252,3051,1252,3025,Latin,ROMANZO.NEWTON
1363,1534,1356,1608,1028,1627,1041,1538,Latin,MATTEO
1736,1530,1765,1600,1389,1608,1395,1538,Latin,STRUKUL
948,1631,958,1829,890,1821,882,1639,Latin,I
1903,1611,1904,1802,993,1833,1022,1635,Latin,MEDICI
1885,1833,1882,1887,1617,1895,1622,1841,Latin,STORICO
1606,1844,1593,1899,1286,1899,1286,1844,Latin,ROMANZO
1263,1848,1264,1910,1013,1910,1014,1848,Latin,GRANDE
993,1852,993,1903,909,1899,906,1852,Latin,UN
1153,1087,1158,1142,764,1138,769,1091,Latin,MONDADORI
1146,1142,1160,1180,1040,1177,1038,1145,Latin,STORE
742,3669,749,3751,223,3747,214,3669,Latin,METODO
426,3782,440,3864,182,3856,175,3774,Latin,DAN
107,3681,147,3751,61,3755,56,3677,Latin,IL
433,1577,458,1658,95,1658,88,1588,Latin,STRUKUL
386,2800,384,2858,174,2854,175,2784,Latin,STORICO
621,2807,620,2873,402,2866,406,2788,Latin,POTENTE
330,1891,333,1949,25,1953,17,1895,Latin,ROMANZO
615,1879,610,1949,348,1949,343,1887,Latin,STORICO
608,1666,632,1868,96,1879,70,1674,Latin,DICI
125,2866,125,2932,35,2924,32,2858,Latin,CHE
739,2893,737,2963,438,2943,439,2881,Latin,QUEST'ANNO
889,683,891,757,593,749,593,672,Latin,GRANDI
473,765,499,843,432,843,454,765,Latin,A
818,773,820,843,526,847,525,769,Latin,PICCOLI
1107,773,1108,843,852,843,848,773,Latin,PREZZI
1106,687,1106,749,922,749,920,683,Latin,LIBBI
931,3378,932,3440,782,3452,779,3378,Latin,STORE
771,3382,774,3440,480,3452,474,3390,Latin,MONDADORI
460,3386,468,3452,334,3452,327,3398,Latin,CARD
663,3312,668,3378,335,3390,326,3320,Latin,CARBURANTE
321,3390,326,3456,226,3464,214,3390,Latin,GIFT
316,3324,327,3386,269,3386,264,3324,Latin,DI
210,3398,210,3452,162,3452,160,3398,Latin,DI
417,2881,421,2951,144,2936,143,2873,Latin,LEGGERETE
515,3146,528,3295,102,3309,46,3158,Latin,VINCI
255,3319,258,3381,103,3382,94,3328,Latin,anno
948,2803,1123,2812,1124,2845,948,2832,Latin,DALL'AUTORE
915,2894,1164,2909,1164,2938,918,2929,None,###
815,2946,874,2934,875,3039,839,3033,None,###
1,2951,513,3002,515,3021,1,2990,None,###
114,2470,348,2567,338,2625,119,2540,Latin,di'natale
127,2419,359,2532,342,2578,122,2489,None,###
1602,2054,1641,2002,1661,2027,1630,2072,Latin,GLI
1640,1961,1853,1996,1822,2070,1668,2023,Latin,ORIGINALI
1683,2018,1746,2010,1751,2037,1683,2047,Latin,NOVITÀ
1741,2037,1779,2037,1780,2070,1740,2066,Latin,90
1639,2043,1797,2058,1792,2165,1640,2171,Latin,9€
1624,2149,1680,2194,1680,2213,1619,2177,Latin,DIFFIDA
1686,2190,1740,2194,1743,2215,1683,2213,Latin,DELLE
1743,2188,1814,2140,1837,2167,1746,2225,Latin,IMITAZIONI
322,3879,413,3875,433,3953,323,3957,Latin,PE
463,3881,601,3773,621,3796,489,3930,None,###
500,3918,627,3786,678,3846,538,3972,None,###
