271,558,274,582,139,569,138,542,Latin,ONORANZE
261,590,263,616,159,606,159,580,Latin,FUNEBRI
261,633,262,666,143,656,142,620,Latin,BOSONI
277,654,280,668,265,667,264,652,Latin,S.N.C.
174,673,178,697,144,695,142,670,Latin,TEL.
275,695,278,706,264,705,263,693,Latin,R.A.
260,682,260,705,178,697,177,675,Latin,02-2151979
724,896,727,937,437,950,437,907,Latin,ONORANZE
962,888,963,927,740,937,740,895,Latin,FUNEBRI
790,949,790,992,534,999,535,959,Latin,BOSONI
863,969,870,988,803,992,803,972,Latin,S.N.C.
511,1017,512,1031,437,1034,438,1019,Latin,DIURNO
621,1013,621,1029,516,1031,516,1017,Latin,NOTTURNO
565,1042,566,1056,492,1059,491,1044,Latin,FESTIVO
712,1011,715,1050,633,1052,635,1013,Latin,TEL.
961,1025,965,1044,923,1046,924,1025,Latin,R.A.
916,1005,914,1047,718,1049,714,1012,Latin,02-2151979
926,1221,926,1234,863,1237,862,1223,Latin,BOSONI
897,1191,897,1203,855,1219,847,1211,Latin,###
938,1207,933,1215,899,1203,900,1192,Latin,###
835,1313,839,1388,800,1388,798,1313,Latin,###
868,1243,922,1241,922,1246,867,1249,Latin,###
859,1252,932,1249,932,1256,858,1259,Latin,###
775,1367,775,1402,770,1401,769,1366,Latin,###
973,1790,973,1823,825,1822,827,1790,Latin,CAMOZZI
988,1830,988,1869,827,1866,823,1833,Latin,TRUFFATORE
982,1886,981,1916,823,1912,824,1879,Latin,RESTITUISCICI
962,1919,957,1946,846,1943,846,1917,Latin,ILVERDE
970,1955,969,1981,833,1979,833,1948,Latin,###
873,1998,874,2007,833,2008,832,1998,Latin,###
970,2002,969,2008,939,2008,943,2000,Latin,###
2517,1276,2523,1354,2477,1355,2476,1277,Latin,###
2632,1281,2634,1294,2582,1295,2582,1282,Latin,UFFICIO
2583,1128,2584,1140,2537,1154,2526,1143,Latin,###
2551,1178,2610,1178,2612,1182,2550,1183,Latin,###
2587,1129,2631,1143,2625,1153,2586,1139,Latin,###
2623,1187,2623,1193,2541,1194,2541,1188,Latin,###
2616,1157,2617,1170,2546,1171,2546,1156,Latin,BOSONI
2754,839,2755,880,2506,885,2506,842,Latin,FUNEBRI
2641,915,2648,934,2572,935,2572,916,Latin,S.N.C.
2557,894,2558,936,2260,939,2259,897,Latin,BOSONI
2482,843,2484,884,2145,890,2147,845,Latin,ONORANZE
2240,955,2241,969,2151,970,2151,956,Latin,DIURNO
2371,954,2371,967,2247,968,2248,955,Latin,NOTTURNO
2304,974,2306,988,2218,989,2219,975,Latin,FESTIVO
2470,953,2477,985,2384,987,2383,954,Latin,TEL.
2751,966,2755,980,2712,980,2712,966,Latin,R.A.
2705,951,2706,983,2480,985,2478,955,Latin,02-2151979
3244,931,3245,940,3237,940,3236,929,Latin,33
3272,932,3273,941,3261,941,3261,931,Latin,40
3229,899,3237,899,3238,908,3229,908,Latin,SR
3256,900,3264,900,3265,910,3255,909,Latin,SR
3237,915,3237,924,3230,925,3229,913,Latin,15
3256,915,3263,916,3264,925,3256,926,Latin,15
3680,850,3681,886,3496,880,3495,841,Latin,ONORANZE
3826,855,3825,891,3692,886,3691,848,Latin,FUNEBRI
3722,898,3722,937,3560,932,3559,892,Latin,BOSONI
3767,919,3770,937,3728,936,3728,919,Latin,S.N.C.
3823,969,3827,981,3802,981,3803,968,Latin,R.A.
3549,945,3549,957,3498,956,3499,944,Latin,DIURNO
3621,947,3620,959,3551,958,3552,945,Latin,NOTTURNO
3584,964,3585,976,3536,976,3536,964,Latin,FESTIVO
3675,951,3678,979,3629,978,3627,949,Latin,TEL.
3800,955,3799,982,3679,979,3679,951,Latin,02-2151979
3559,1215,3590,1215,3605,1231,3544,1233,Latin,###
3556,1238,3595,1237,3597,1248,3557,1250,Latin,BOSONI
3558,1257,3593,1257,3593,1260,3560,1261,Latin,###
3600,1264,3599,1271,3553,1271,3552,1265,Latin,###
