1,913,208,938,198,1021,1,1046,Latin,###
406,805,730,858,749,1032,469,1024,Latin,SP
942,808,1085,702,1151,814,970,915,Latin,ACS
1040,923,1300,929,1379,1106,1003,1021,Latin,###
397,536,695,507,693,560,388,583,Latin,ponziosat
347,611,428,604,427,635,346,640,Latin,Citofonia
461,591,549,584,527,628,452,634,Latin,SKY
685,626,569,624,566,591,687,596,Latin,videosorveg
960,492,1304,473,1293,542,947,563,Latin,ponziosat
948,577,1104,568,1104,593,950,601,Latin,Tel.02.2360284
1206,561,1244,557,1241,584,1205,588,Latin,dal
1251,558,1309,556,1299,583,1251,585,Latin,1967
1521,242,1562,239,1559,252,1518,254,Latin,SANYO
1559,406,1585,405,1585,415,1560,417,Latin,###
1502,452,1525,450,1526,458,1502,460,Latin,area
1491,461,1534,458,1535,464,1491,466,Latin,###
1491,474,1534,473,1534,484,1491,485,Latin,###
1866,639,1946,635,1946,650,1862,653,Latin,AFFITTASI
1899,661,1938,660,1939,667,1899,667,Latin,BILOCALE
1900,672,1942,671,1942,678,1898,679,Latin,###
1865,678,1891,678,1891,685,1865,685,Latin,###
