219,52,302,84,307,158,208,129,Latin,Ad
329,95,425,124,427,187,335,170,Latin,Hoc
450,141,620,218,622,265,447,206,Latin,Montagne
193,394,295,403,298,432,183,429,Latin,Alpinisme
185,433,226,434,227,449,184,448,Latin,ATELIER
245,435,300,437,301,451,246,450,Latin,REPARATION
433,339,476,344,480,368,436,371,Latin,PETZL
499,369,526,361,529,380,502,388,Latin,ZL
464,411,497,414,499,432,467,432,Latin,Mont
623,435,671,435,671,443,624,444,None,###
622,413,664,413,665,429,622,430,Latin,###
112,416,123,416,123,432,112,432,None,###
468,438,499,438,499,453,469,453,None,###
