418,311,484,311,484,329,418,329,Arabic,٢٦٦٣٤٠٤
351,312,411,312,411,334,351,334,Arabic,فاكس/
247,154,321,147,321,206,246,214,Arabic,قسم
100,152,248,145,248,200,101,196,Arabic,الأساسات
97,232,182,232,182,289,99,286,Latin,BIN
322,158,384,156,384,203,322,211,Arabic,لادن
204,230,347,234,348,287,206,289,Latin,LADIN
386,168,427,168,427,214,386,214,Arabic,بن
373,234,518,234,523,287,375,289,Latin,PILING
492,312,522,312,522,329,492,329,Arabic,ت/
267,315,344,313,343,331,266,333,Arabic,٢٦٢٦٣٤٧
185,315,260,315,259,335,185,335,Arabic,ص-ب/
135,313,176,313,177,333,136,333,Arabic,١٥٥٥
101,320,134,316,133,340,100,342,Arabic,دبي
102,343,133,343,132,362,101,363,Latin,Tel.
141,343,217,343,217,360,141,360,Latin,2663404
225,341,265,341,266,359,226,359,Latin,Fax.
273,340,345,340,345,360,273,360,Latin,26266347
353,342,429,342,429,360,353,360,Latin,P.O.Box.
435,342,476,342,476,359,435,359,Latin,1555
480,340,528,340,528,357,480,357,Latin,Dubai
