921,103,1353,103,1353,223,921,223,Arabic,الجزائر
657,242,980,242,981,326,658,326,Latin,WILAYA
520,99,910,99,910,215,520,215,Arabic,ترحب
231,92,501,84,502,211,231,215,Arabic,بكم
1023,249,1387,249,1387,335,1024,326,Latin,D'ALGER
1374,100,1666,104,1665,234,1373,230,Arabic,ولاية
501,239,614,240,611,318,497,317,Latin,LA
224,334,458,334,458,413,224,413,Latin,VOUS
493,338,954,338,954,427,493,418,Latin,SOUHAITE
995,348,1109,346,1108,421,994,423,Latin,LA
1144,352,1661,361,1664,443,1146,428,Latin,BIENVENUE
