71,64,99,64,99,77,74,76,Latin,The
102,143,122,142,123,154,103,155,Latin,OF
77,82,147,83,147,98,76,99,Latin,LORD'S
22,101,108,101,106,118,22,118,Latin,CRICKET
113,100,202,100,201,118,113,117,Latin,GROUND
76,120,148,120,148,134,76,134,Latin,1811-1813
51,140,99,140,99,154,51,154,Latin,HOME
126,139,171,139,171,155,126,155,Latin,MCC
103,64,151,64,150,77,102,77,Latin,second
70,161,97,161,98,170,72,170,Latin,was
101,157,152,157,152,171,101,171,Latin,located
56,169,92,170,91,183,56,184,Latin,close
93,173,109,173,109,184,93,184,Latin,to
111,171,137,172,137,184,111,184,Latin,this
139,172,166,173,166,184,139,183,Latin,site
