1488,1461,1486,1564,764,1580,766,1479,Japanese,財務局管財グループ/
2033,517,2042,634,381,613,385,499,Japanese,感染症防止のため、石による
1794,691,1865,809,385,807,388,672,Japanese,手洗いを励行してください。
402,971,707,1000,710,1057,397,1064,Latin,Please
758,989,1005,971,1008,1060,771,1060,Latin,wash
1046,996,1267,996,1267,1057,1046,1089,Latin,your
1308,978,1590,982,1596,1064,1313,1060,Latin,hands
1636,982,1837,978,1847,1057,1649,1064,Latin,with
1891,985,2028,982,2043,1060,1893,1060,Latin,the
407,1229,883,1243,888,1315,400,1326,Latin,infectious
924,1232,1331,1250,1339,1315,921,1318,Latin,diseases.
397,1103,901,1100,906,1189,392,1186,Latin,medicated
957,1125,1165,1129,1168,1222,947,1182,Latin,soap
1214,1103,1351,1121,1351,1193,1204,1193,Latin,for
1394,1125,1901,1103,1901,1193,1387,1225,Latin,prevention
1949,1121,2048,1096,2036,1193,1944,1189,Latin,of
1494,1487,1692,1494,1695,1548,1491,1558,Latin,Office
1715,1490,1784,1487,1774,1551,1715,1551,Latin,of
1799,1487,2071,1501,2059,1569,1797,1555,Latin,Property
