96,85,135,97,134,110,95,105,Latin,Bus
142,94,194,105,191,127,140,113,Latin,Loop
201,104,217,109,215,125,198,122,Symbols,&
223,108,304,121,303,139,222,126,Latin,Pavilion
248,133,282,139,282,158,247,153,Latin,250
208,79,300,65,300,86,209,97,Latin,Aquarium
284,92,299,91,299,101,283,105,Latin,m
260,90,279,89,280,105,261,107,Latin,75
286,145,303,148,301,162,284,158,Latin,m
143,38,244,25,245,39,143,54,Latin,Information
248,22,299,15,301,33,249,39,Latin,Booth
253,41,281,36,281,53,252,58,Latin,350
284,40,301,38,300,52,285,54,Latin,m
