458,962,521,965,513,984,457,980,Latin,CTN
1,917,144,924,133,957,1,947,Latin,uvelair
258,553,466,579,469,764,236,750,Latin,La
548,579,1205,655,1199,840,545,779,Latin,Source
1247,647,1956,714,1970,900,1259,839,Latin,Voyages
600,371,1106,403,1116,587,569,559,Arabic,للأسفار
1507,876,1640,882,1635,947,1498,943,Latin,autre
1383,850,1481,861,1475,939,1365,930,Latin,Une
1788,895,1833,892,1829,965,1771,966,Latin,de
1166,461,1485,480,1515,639,1165,637,Arabic,العين
1680,884,1769,880,1750,953,1649,959,Latin,idéé
1876,889,2035,916,2020,1008,1849,995,Latin,Voyage
223,906,419,919,417,949,218,935,Latin,SYPHAX
652,949,779,959,779,984,643,973,Latin,transavia.com
337,946,419,948,412,969,333,963,Latin,###
898,951,1036,960,1036,1002,888,1000,Latin,QATAR
1062,996,1163,1007,1155,1032,1054,1027,Latin,Emirates
923,993,979,1000,979,1016,923,1010,None,###
1353,989,1499,1000,1494,1042,1337,1035,Latin,Alitalia
1662,1017,1806,1032,1806,1056,1645,1047,Latin,AIRFRANCE
1187,977,1288,984,1284,1009,1180,1000,Latin,TURKISH
1179,998,1276,1007,1277,1030,1170,1020,Latin,AIRLINES
597,938,614,938,609,973,593,971,Latin,t
1,770,104,717,142,764,10,829,Latin,oyages
15,617,88,616,93,649,15,654,Arabic,العين
1543,1045,1635,1052,1631,1072,1537,1067,None,###
1877,1025,1935,1027,1943,1063,1889,1062,None,###
1949,1069,2039,1069,2039,1097,1960,1097,None,###
