421,1517,1003,1510,1002,1560,419,1564,Latin,8809487800156
145,1518,314,1519,310,1554,145,1548,Latin,###
77,1448,232,1452,224,1552,72,1552,Korean,핑크픚
1156,1509,1306,1506,1307,1551,1155,1552,Latin,MADE
1329,1506,1381,1504,1382,1551,1330,1552,None,###
1404,1506,1621,1506,1610,1549,1406,1552,Latin,KOREA/
1633,1507,2119,1502,2121,1543,1625,1564,Latin,www.pinkfoot.co.kr
1841,1435,2111,1435,2107,1480,1842,1483,Latin,PINKFOOT
1910,1293,2066,1292,2069,1345,1919,1345,Latin,1000
1767,1437,1830,1445,1814,1496,1765,1481,Latin,by
1511,1443,1751,1436,1752,1484,1515,1493,Latin,produced
1405,1448,1497,1438,1498,1485,1406,1484,Latin,and
1155,1443,1390,1438,1390,1486,1159,1501,Latin,Designed
1159,1376,1270,1372,1274,1427,1159,1429,Latin,NO.
1284,1375,1700,1371,1723,1427,1284,1427,Latin,PFP-07-015A
1161,1302,1321,1301,1320,1352,1160,1352,Korean,품질표시
1351,1293,1453,1292,1455,1352,1352,1354,Korean,동물
1467,1293,1661,1291,1673,1345,1470,1354,Korean,원링노트
1846,1377,2080,1377,2083,1421,1848,1418,Korean,14세이상사용
255,1469,322,1430,346,1496,276,1534,Latin,ot
239,1414,315,1412,309,1457,236,1492,Latin,fo
186,1385,297,1335,334,1410,239,1430,Latin,ink
