80,1248,455,1236,462,1406,90,1394,Korean,미국)
479,1230,1596,1254,1644,1406,496,1406,Korean,리고레몬향믹스
15,1457,261,1457,267,1569,19,1554,Latin,539g
75,1843,124,1840,136,1934,86,1940,Latin,0
200,1843,491,1843,498,1934,207,1937,Latin,072810
580,1834,870,1837,881,1928,604,1934,Latin,773016
1248,1691,1835,1703,1826,1849,1223,1858,Korean,6,000원
1557,341,1722,347,1708,481,1540,469,Latin,NET
1746,335,1875,353,1851,487,1737,469,Latin,WT
1878,335,2026,341,2007,475,1856,469,Korean,###
1552,475,1722,487,1700,615,1535,609,None,###
1739,487,1861,487,1832,627,1715,627,Latin,WT
1863,492,2002,497,1987,620,1847,607,Latin,###
