168,216,383,173,410,247,182,305,Latin,TAKE
458,166,603,113,644,166,473,226,Latin,THE
683,91,944,10,962,61,703,156,Latin,loivlfsr
342,300,572,224,555,332,372,386,Latin,way
623,230,845,148,870,216,652,291,Latin,HOME
667,424,997,393,1008,470,669,510,Latin,EXPLORE
1032,390,1215,350,1221,429,1046,464,Latin,MORE
138,661,306,597,313,696,169,733,Latin,TOO
364,611,527,611,510,680,379,686,Latin,cool
577,618,660,619,655,668,583,670,Latin,to
236,765,412,740,414,804,256,825,Latin,STAY
460,735,523,732,526,794,455,801,Latin,AT
580,734,723,730,728,785,581,789,Latin,HOME
