88,113,231,114,232,139,93,139,Latin,Welcome
244,111,277,113,278,139,244,138,Latin,to
53,151,317,151,319,186,55,184,Latin,CORNWALL
63,193,121,196,121,215,67,214,Latin,Your
126,198,166,198,165,215,127,216,Latin,car
173,196,224,196,224,216,173,216,Latin,isn't
229,201,257,201,257,216,229,216,Latin,as
263,196,317,197,319,217,266,218,Latin,wide
92,227,119,227,118,245,91,245,Latin,as
125,228,167,228,167,246,125,249,Latin,you
176,225,234,226,234,247,175,246,Latin,think
242,226,257,226,259,246,242,246,Latin,it
264,227,283,227,283,247,264,247,Latin,is
