1606,1167,1691,1158,1692,1198,1610,1201,Latin,min
1283,727,1460,699,1470,757,1285,783,Latin,JEAN
1499,690,1827,628,1848,697,1506,750,Latin,JAURÈS
1059,1078,1326,1045,1328,1098,1060,1126,Latin,COLLÉGIALE
1355,1053,1379,1048,1379,1088,1357,1091,Latin,1
1578,1096,1623,1089,1630,1126,1576,1136,Latin,15
1575,1166,1601,1163,1603,1199,1576,1203,Latin,5
1388,1248,1416,1248,1417,1286,1383,1284,Latin,5
1383,1058,1460,1047,1462,1080,1383,1090,Latin,min
1416,621,1651,575,1665,625,1424,666,Latin,PLACE
1632,1096,1710,1086,1713,1119,1633,1130,Latin,min
1421,1248,1503,1240,1502,1281,1417,1288,Latin,min
1056,1144,1186,1129,1188,1173,1063,1186,Latin,TOUR
1195,1129,1530,1094,1540,1136,1195,1170,Latin,PHILIPPE-LE-BEL
1055,1201,1215,1189,1218,1235,1055,1251,Latin,OFFICE
1221,1191,1283,1185,1286,1228,1225,1235,Latin,DE
1292,1185,1538,1163,1542,1205,1296,1225,Latin,TOURISME
1051,1269,1357,1245,1359,1293,1051,1318,Latin,CHARTREUSE
1768,906,1835,899,1835,907,1771,916,Latin,MONUMENT
1783,956,1846,949,1849,958,1784,966,Latin,HISTORIQUE
