1089,353,1091,411,1048,412,1048,357,Latin,P
1116,731,1116,742,1074,744,1074,733,Latin,LIBERO
871,782,870,805,847,806,847,785,Latin,###
884,780,887,803,868,804,872,782,Latin,ASI
880,809,881,831,856,833,857,811,Latin,FFICI
857,810,857,833,852,833,850,811,Latin,###
889,849,890,862,863,862,863,850,Latin,###
1096,426,1107,717,1075,717,1062,429,Latin,GARAGE
1850,763,1850,774,1820,775,1820,763,Latin,0.24
1654,767,1655,780,1645,780,1643,768,Latin,12
1489,798,1491,816,1466,817,1465,798,Latin,###
1488,761,1490,765,1463,767,1463,763,Latin,###
1444,746,1446,759,1416,758,1416,745,Latin,###
440,780,442,789,413,790,413,782,Latin,###
238,781,235,795,214,795,213,781,Latin,###
157,768,158,784,143,782,143,769,Latin,###
580,749,591,750,590,765,580,766,Latin,P
468,768,475,768,475,774,468,775,Latin,P
269,757,278,757,278,768,269,768,Latin,P
271,789,279,787,278,799,270,799,Latin,0
284,787,301,787,300,798,285,798,Latin,24
279,792,284,792,284,795,280,795,Symbols,-
425,762,442,761,441,776,424,777,None,###
471,786,475,787,475,792,470,792,Latin,0
478,785,487,785,489,792,478,792,Latin,24
475,788,479,789,479,790,475,790,Symbols,-
