1009,901,1817,920,1829,1057,993,1045,Latin,SPORTSBAR
1868,916,2021,919,2019,1060,1867,1063,Latin,90
1256,1179,1869,1200,1840,1972,1218,1960,Latin,P
1182,2305,1429,2317,1421,2404,1176,2405,Latin,Max.
1469,2311,1586,2308,1584,2404,1468,2403,Latin,15
1623,2301,1835,2319,1831,2410,1622,2410,Latin,min.
1108,2462,1298,2488,1262,2574,1103,2571,Latin,Nur
1322,2466,1475,2480,1444,2575,1322,2568,Latin,für
1501,2468,1891,2478,1894,2577,1499,2571,Latin,Kunden
811,2634,1074,2650,1076,2743,803,2738,Latin,Haus
1113,2636,1759,2640,1731,2738,1130,2740,Latin,Weidenauer
1786,2631,1947,2658,1943,2743,1777,2738,Latin,Str.
1984,2637,2168,2641,2170,2741,1992,2738,Latin,195
