754,1393,817,1576,292,1581,299,1393,Latin,HOTEL
1503,1393,1540,1570,827,1570,868,1404,Latin,ASSOCIA
2336,1387,2380,1576,1572,1576,1575,1404,Latin,SHIZUOKA
582,1918,604,2095,63,2089,85,1918,Latin,Shizuoka
864,1953,839,2130,622,2089,622,1900,Latin,City
1283,1935,1279,2101,874,2101,883,1924,Latin,Tourist
1955,1935,1962,2118,1298,2095,1301,1924,Latin,Information
2376,1953,2354,2107,1990,2095,1984,1930,Latin,Center
2226,1174,2229,1410,311,1399,327,1180,Japanese,木テルアソツア静岡
2326,1658,2323,1941,97,1924,104,1688,Japanese,静岡市惗合観光案内所
