338,35,371,36,370,50,338,49,Latin,ACTIVE
373,37,397,37,397,51,373,51,Latin,BODY
345,54,386,54,386,68,345,68,Latin,EXPRESS
271,127,356,128,357,183,273,182,Latin,Tim
361,127,519,141,520,188,361,182,Latin,Hortons
296,221,381,222,382,242,296,242,Latin,dance
286,243,409,243,409,264,286,263,Latin,collective
104,71,128,73,130,81,105,81,Latin,Really
104,80,134,83,133,90,106,87,Latin,Hungry
279,268,296,268,296,277,279,277,Latin,2nd
296,269,317,269,317,276,298,276,Latin,Floor
319,269,339,269,339,276,319,276,Latin,4199
140,177,161,177,161,203,140,203,Latin,TE
339,268,397,268,397,277,339,277,Latin,###
259,281,273,281,273,288,259,288,Latin,604
274,281,309,281,309,288,274,288,Latin,###
333,281,415,281,415,287,333,287,Latin,###
109,171,122,171,122,178,109,178,None,###
131,204,157,204,157,209,131,209,None,###
130,209,154,209,154,214,130,214,None,###
49,82,70,82,70,91,49,91,None,###
139,105,154,105,154,114,139,114,None,###
134,97,158,97,158,107,134,107,None,###
130,72,154,72,154,84,130,84,None,###
