169,189,181,190,182,199,167,197,Latin,Every
184,191,207,191,207,197,183,197,Latin,###
104,152,150,157,150,171,106,168,Latin,Helping
153,161,173,161,173,172,153,171,Latin,you
176,162,205,162,205,173,175,172,Latin,spend
56,0,276,50,271,92,51,47,Latin,TESCO
292,58,379,83,375,115,285,96,Latin,extra
114,172,137,175,138,186,114,185,Latin,less
140,177,172,179,170,191,141,188,Latin,every
173,176,192,178,190,191,172,189,Latin,day
226,229,234,230,233,237,226,237,Latin,24
145,218,166,217,165,223,146,223,Latin,TESCO
181,219,203,219,203,222,181,222,Latin,###
167,218,180,218,180,225,167,225,Latin,###
124,218,144,218,144,226,124,226,Latin,###
327,224,335,224,335,228,327,228,None,###
375,188,415,191,414,229,371,230,Latin,Every
421,194,450,195,450,217,420,218,Latin,little
453,198,480,198,480,216,453,216,Latin,###
181,221,202,221,202,226,181,226,Latin,###
327,229,335,229,335,236,327,236,None,###
