1925,1147,2418,1147,2415,1394,1923,1403,Japanese,出口
1914,1456,2286,1462,2284,1618,1914,1618,Latin,Exit
1917,1642,2208,1645,2208,1792,1914,1792,Japanese,出口
312,2650,479,2650,482,2762,312,2756,Latin,To
550,2638,2304,2649,2307,2779,547,2797,Latin,Miyuki-cho/Temma-cho
1905,1821,2215,1824,2217,1975,1901,1978,Korean,출구
424,2211,1264,2213,1269,2317,425,2323,Korean,미유키초•덴마초
1336,2211,1556,2208,1559,2314,1336,2317,Korean,방면
433,2048,763,2063,752,2157,432,2160,Japanese,御幸町
889,2048,1446,2054,1435,2155,890,2160,Japanese,###
405,2364,1043,2381,1030,2585,399,2579,Japanese,御幸町
1233,2373,2314,2379,2299,2585,1228,2576,Japanese,伝馬町方面
