991,1369,1206,1382,1202,1440,987,1426,Chinese,红豆杉科
1410,1515,1478,1520,1474,1572,1406,1567,Latin,fei
1293,1584,1543,1609,1530,1733,1280,1709,Chinese,粗榧
1141,1714,1469,1755,1462,1816,1141,1776,Latin,Cephalotaxus
998,1818,1236,1851,1236,1903,996,1871,Chinese,产地:中国
1003,1892,1237,1922,1231,1970,997,1942,Chinese,用途:观赏
1225,1380,1391,1390,1387,1450,1221,1440,Chinese,榧树属
1709,1500,1888,1518,1882,1545,1707,1532,Chinese,北京植物园
1346,1524,1402,1527,1400,1563,1344,1560,Latin,cu
1482,1757,1683,1783,1677,1835,1476,1809,Latin,sinensis
