2731,470,2901,426,2903,476,2736,513,Latin,Wechseln
2764,518,2814,510,2816,551,2761,561,Latin,Sie
2827,514,2869,505,2870,541,2826,551,Latin,zu
2718,583,2919,543,2923,588,2721,641,Latin,Unitymedia
2234,745,2599,685,2604,938,2235,979,Latin,STOP
2535,1021,2656,1019,2653,1050,2535,1056,Latin,50Meter
2546,1262,2639,1258,2639,1291,2547,1293,Latin,zurück
2630,1522,2687,1526,2688,1563,2633,1559,Latin,Wir
2695,1523,2795,1534,2796,1575,2694,1565,Latin,haben
2808,1534,2865,1541,2866,1579,2806,1575,Latin,das
2878,1540,2977,1548,2978,1594,2878,1579,Latin,Netz,
2655,1590,2698,1601,2700,1634,2653,1631,Latin,bis
2708,1604,2746,1609,2748,1640,2707,1637,Latin,zu
2764,1603,2829,1609,2826,1650,2753,1637,Latin,400
2841,1609,2955,1625,2954,1663,2839,1650,Latin,Mbits.
2222,1686,2251,1692,2247,1720,2222,1717,Latin,Ihr
2256,1693,2380,1708,2381,1746,2256,1730,Latin,Unitymedia
2387,1711,2456,1724,2455,1752,2387,1740,Latin,Store:
2225,1754,2360,1775,2360,1816,2225,1792,Latin,Unitymedia
2367,1774,2436,1796,2436,1820,2366,1807,Latin,Store
2443,1789,2533,1804,2533,1847,2441,1826,Latin,Siegen
2227,1804,2363,1827,2361,1861,2226,1834,Latin,Bahnhofstr.
2370,1828,2401,1836,2401,1868,2369,1861,Latin,24
2409,1852,2414,1852,2414,1860,2409,1859,Symbols,•
2424,1840,2503,1855,2502,1886,2422,1871,Latin,57072
2512,1855,2607,1870,2607,1912,2511,1897,Latin,Siegen
2226,1855,2309,1870,2310,1902,2228,1885,Latin,Telefon
2228,1897,2362,1928,2362,1952,2228,1930,Latin,Offnungszeiten:
2438,1942,2486,1952,2487,1976,2439,1966,Latin,10-18
2493,1955,2521,1960,2522,1987,2491,1978,Latin,30.
2529,1960,2556,1977,2556,1991,2528,1985,Latin,Sa.
2624,1980,2661,1988,2661,2012,2624,2005,Latin,Uhr
2179,1997,2329,2035,2328,2080,2176,2041,Latin,STROER
2712,1982,2939,2028,2939,2077,2712,2038,Latin,unitymedia
3284,967,3339,965,3345,991,3273,994,Latin,ASIA
3472,967,3543,963,3543,984,3471,988,None,###
3877,861,3918,861,3917,908,3877,910,Latin,H
3859,934,3919,933,3919,948,3858,949,None,###
3925,931,3939,933,3940,952,3925,950,None,###
3345,677,3410,669,3411,684,3345,694,Latin,BELENUS
2318,1871,2372,1881,2372,1915,2317,1904,Latin,0271
2376,1901,2386,1902,2386,1907,2375,1907,Symbols,-
2390,1887,2519,1912,2519,1946,2388,1919,Latin,38775002
2367,1929,2389,1931,2400,1960,2365,1950,Latin,Mo.
2400,1948,2409,1948,2408,1953,2400,1952,Symbols,-
2411,1936,2429,1945,2427,1963,2408,1958,Latin,Fr
2561,1971,2584,1971,2583,1995,2564,1995,Latin,10
2586,1987,2597,1989,2596,1994,2586,1992,Symbols,-
2597,1979,2618,1976,2613,2001,2600,2001,Latin,17
