413,1043,745,1046,744,1136,411,1139,Latin,QUARTIER
671,657,814,654,813,727,667,728,Latin,RUE
1078,655,1176,653,1174,723,1078,723,Latin,DE
1231,651,1492,649,1493,722,1229,725,Latin,ROBEC
713,782,901,781,902,848,710,850,Latin,VOIE
999,780,1424,774,1425,843,1000,848,Latin,PIETONNE
873,655,1024,653,1022,726,873,727,Latin,EAU
226,1152,362,1151,359,1232,225,1231,Latin,DES
422,1150,871,1152,868,1250,414,1246,Latin,ANTIQUAIRES
1588,1407,1706,1379,1709,1438,1590,1461,Latin,EXPOSITIONS
1118,971,1560,852,1570,990,1126,1145,Latin,###
1592,1520,1652,1506,1650,1535,1594,1536,Latin,###
