736,1153,1172,1180,1172,1409,701,1396,Korean,서울
1219,1176,1849,1199,1844,1425,1219,1408,Korean,특별시
0,1045,94,1116,93,1296,1,1363,Korean,중
320,1455,332,1454,332,1463,320,1462,Korean,###
320,1463,332,1462,332,1488,321,1485,None,###
223,1519,228,1518,228,1530,223,1532,Korean,###
276,1359,302,1360,302,1381,272,1381,None,###
258,1361,271,1359,271,1379,261,1380,Korean,###
280,1379,323,1381,320,1392,279,1390,Latin,###
229,1349,250,1353,250,1383,241,1383,Korean,###
214,1383,224,1363,228,1364,239,1381,Korean,###
188,1345,207,1352,200,1382,189,1381,None,###
189,1512,195,1520,193,1536,189,1533,None,###
1185,1,1269,3,1209,53,1182,20,None,###
1131,1,1170,2,1171,34,1134,31,Latin,###
1079,0,1119,3,1115,32,1081,25,Korean,###
1014,0,1042,2,1032,24,1011,2,None,###
1029,417,1142,431,1141,472,1033,465,None,###
1162,433,1211,441,1204,479,1146,463,None,###
1100,496,1157,499,1156,513,1101,507,None,###
26,1991,61,1984,67,2040,23,2053,Korean,大
71,1983,101,1967,97,2035,71,2050,Latin,###
2,1994,18,1998,17,2058,3,2062,Latin,###
2368,35,2434,45,2436,121,2370,113,Korean,문
2100,5,2168,2,2166,79,2098,69,Korean,대
1820,0,1876,2,1875,29,1835,49,None,###
2517,1395,2557,1395,2556,1404,2516,1406,Latin,###
2528,1398,2591,1402,2591,1437,2529,1426,Korean,예친분
