11,112,138,110,139,141,12,144,Japanese,だいだいいろ
28,317,151,317,151,345,28,346,Japanese,むらさきいろ
57,507,162,506,163,533,57,534,Japanese,みどクいろ
86,684,172,684,172,709,86,709,Japanese,みすいろ
96,850,181,851,181,875,97,875,Japanese,ももいろ
106,1009,189,1009,189,1032,107,1032,Japanese,ちやいろ
160,9,433,3,434,70,160,77,Japanese,公共施設
164,91,274,88,274,123,165,126,Latin,Public
288,85,430,85,430,118,288,121,Latin,Institute
170,225,434,218,434,283,171,288,Japanese,文化施設
174,299,307,298,307,329,175,332,Latin,Cultural
323,297,458,294,459,326,323,328,Latin,Institute
182,422,434,417,434,479,182,482,Japanese,宿泊施設
186,493,270,490,270,521,187,522,Latin,Hotel
190,605,434,601,434,659,191,660,Japanese,総合販売
195,670,285,669,285,697,196,698,Latin,Retail
298,669,384,671,384,697,298,698,Latin,Store
208,778,433,772,433,826,209,829,Japanese,レヅヤ一
203,837,317,839,316,865,204,864,Latin,Leisure
331,836,439,839,439,873,331,864,Latin,Facility
209,940,436,942,435,993,208,990,Japanese,一般建物
210,997,331,1000,331,1032,211,1023,Japanese,Building
72,1152,235,1152,235,1173,72,1173,Japanese,お問い合わせは
73,1186,110,1186,111,1202,73,1203,Japanese,株式
74,1204,111,1204,112,1220,74,1221,Japanese,会社
334,1231,519,1235,519,1260,334,1256,Japanese,交通媒体本部
273,1262,328,1263,328,1282,273,1282,Latin,TEL
336,1264,518,1267,519,1287,336,1285,Latin,03-5447-7884
115,1186,520,1191,521,1231,115,1226,Japanese,ヅェイア一ル東日本企画
