1201,1185,1953,1218,1967,1362,1201,1346,Japanese,昭和通り口
2132,1216,2887,1247,2903,1395,2135,1368,Japanese,中央改札口
1204,1359,1721,1379,1726,1463,1198,1450,Latin,Shōwa-dōri
1757,1377,1928,1384,1930,1468,1765,1466,Latin,Exit
2140,1395,2460,1406,2468,1483,2149,1479,Latin,Central
2500,1399,2715,1424,2715,1497,2504,1488,Latin,Gate
1196,1472,1591,1485,1592,1567,1195,1558,Japanese,昭和路出口
2142,1501,2522,1512,2528,1594,2151,1587,Japanese,中央剪票口
1196,1594,1515,1596,1510,1682,1190,1669,Korean,쇼와도리
1553,1594,1708,1600,1707,1682,1556,1682,Korean,출구
2149,1611,2311,1620,2303,1698,2160,1698,Korean,중앙
2346,1625,2569,1620,2578,1698,2343,1698,Korean,개찰구
