1299,157,1304,296,1074,296,1077,203,Latin,GLI
1026,206,1033,325,601,354,592,244,Latin,COMPI
515,372,828,348,826,476,483,494,Latin,ANNI
1429,296,1439,418,871,470,868,348,Latin,QUESTO
1183,447,1174,569,745,621,742,505,Latin,MEAETO?
608,697,981,679,979,761,599,767,Latin,GIOCAA
1005,650,1487,616,1487,714,1012,755,Latin,BOELING
232,186,411,203,411,1278,237,1260,Latin,BOWLING
234,1388,411,1400,418,2224,225,2207,Latin,PROMC
487,801,687,784,684,871,490,894,Latin,CON
710,778,1183,761,1183,830,712,871,Latin,UNAMICO,
1213,755,1527,726,1524,819,1216,830,Latin,PERTE
643,894,756,889,749,958,636,970,Latin,LA
782,871,1077,836,1067,952,777,958,Latin,PRIMA
1503,801,1508,900,1100,947,1093,854,Latin,PARTITA
875,970,872,1057,821,1063,814,964,Latin,È
1302,929,1306,1016,903,1063,898,970,Latin,GRATIS*
1350,2451,2058,2468,2053,2503,1343,2491,None,###
2056,2503,2056,2561,1552,2532,1552,2503,Latin,###
2053,2602,2063,2758,1907,2753,1896,2648,None,###
1800,2596,1805,2741,1654,2753,1657,2613,None,###
1557,2578,1552,2747,1418,2747,1404,2555,Latin,###
961,2590,958,2660,905,2660,905,2596,Latin,8
