1398,765,1395,798,1275,800,1274,777,Latin,centro
1382,838,1381,867,1276,868,1275,838,Latin,linate
1053,878,1051,896,981,897,984,880,Latin,AMEDEO
1120,876,1120,895,1055,895,1056,878,Latin,MINGHI
1022,905,1022,918,1017,918,1016,906,Latin,###
1052,906,1051,918,1023,917,1023,908,Latin,###
1086,904,1087,917,1053,921,1052,907,Latin,###
1014,939,1015,951,1007,951,1008,937,Latin,###
1051,937,1052,950,1017,950,1017,938,Latin,###
1059,941,1059,950,1054,950,1052,942,Latin,C
1068,937,1068,950,1061,950,1061,936,Latin,il
1096,941,1095,949,1070,950,1070,941,Latin,cuore
1095,1029,1096,1042,1083,1041,1084,1029,Latin,31
1167,1027,1168,1042,1145,1041,1145,1028,Latin,h.21
1155,1057,1155,1073,1102,1073,1103,1057,Latin,MILANO
1131,1087,1130,1104,1065,1104,1066,1087,Latin,TEATRO
1190,1087,1190,1105,1134,1104,1134,1086,Latin,NUOVO
1118,1108,1119,1115,1096,1116,1096,1105,Latin,###
1131,1105,1132,1116,1120,1116,1120,1106,Latin,###
1156,1106,1157,1117,1133,1116,1132,1105,Latin,###
1096,954,1098,986,1024,987,1026,956,Latin,###
1138,1029,1140,1041,1100,1043,1098,1029,Latin,Gcnnaio
1058,1116,1059,1125,1037,1126,1037,1115,Latin,###
993,1095,992,1103,967,1103,968,1094,Latin,###
1019,1145,1018,1164,986,1164,986,1145,Latin,###
1090,1146,1091,1160,1061,1160,1060,1145,Latin,###
1041,1241,1017,1258,968,1257,968,1241,Latin,###
1097,1244,1071,1259,1042,1259,1044,1241,Latin,###
1266,1123,1266,1133,1178,1132,1178,1122,Latin,###
1326,921,1325,967,1276,966,1289,919,Latin,###
1399,920,1405,968,1354,968,1364,918,Latin,###
1412,974,1412,981,1390,982,1391,973,Latin,###
1312,1003,1311,1051,1267,1049,1268,1002,Latin,###
1384,1002,1383,1049,1342,1049,1343,1001,Latin,###
1327,1080,1325,1126,1281,1126,1288,1079,Latin,###
1405,1078,1403,1126,1355,1128,1362,1080,Latin,###
1411,1133,1411,1140,1389,1139,1390,1132,Latin,###
1309,1160,1309,1172,1262,1171,1263,1160,Latin,###
1233,1158,1234,1172,1187,1169,1189,1157,Latin,###
1379,1162,1382,1175,1341,1173,1340,1161,Latin,###
1407,1164,1408,1173,1385,1174,1385,1165,Latin,###
1260,1162,1259,1170,1238,1169,1239,1161,Latin,###
1325,1163,1324,1171,1312,1170,1312,1163,Latin,###
1186,1156,1184,1168,1115,1166,1116,1155,Latin,###
1194,1200,1148,1227,1125,1228,1113,1198,Latin,###
1188,1241,1191,1266,1163,1266,1165,1256,Latin,###
322,1301,322,1311,306,1310,306,1300,Latin,###
295,931,294,947,282,946,282,931,Latin,0
334,932,336,948,310,947,310,932,Latin,24
876,647,887,761,820,755,820,641,Latin,PAore
850,945,849,1030,841,1030,843,946,Latin,###
847,1032,846,1114,839,1114,841,1033,Latin,###
1866,1010,1868,1065,1855,1066,1853,1011,Latin,6/3
1230,1222,1266,1222,1242,1285,1178,1285,Latin,###
1401,1226,1397,1288,1340,1288,1340,1226,Latin,###
1308,1224,1305,1242,1281,1241,1288,1223,Latin,###
1225,1225,1212,1253,1186,1252,1207,1228,Latin,###
1659,599,1660,614,1638,607,1638,589,Latin,###
1672,603,1669,620,1665,619,1666,601,Latin,###
1731,684,1731,712,1670,712,1672,685,Latin,C.I.
2426,1558,2428,1593,2331,1596,2330,1561,Latin,Drive
2508,1558,2506,1590,2431,1592,2428,1556,Latin,Now
