1317,517,1869,515,1861,581,1310,587,Latin,MODALITA'PER
1883,512,1998,512,1994,572,1883,577,Latin,UN
2020,510,2417,507,2413,564,2011,569,Latin,CORRETTO
2436,503,2785,496,2786,562,2430,569,Latin,UTILIZZO
1273,695,1321,695,1314,748,1267,747,Latin,1)
1338,698,1618,693,1611,733,1328,741,Latin,CHIUDERE
1627,693,1680,693,1680,733,1623,734,Latin,IL
1697,690,2014,684,2007,727,1688,732,Latin,MATERIALE
1334,749,1406,751,1396,792,1336,791,Latin,IN
1412,748,1728,744,1723,790,1409,790,Latin,SACCHETTI
1329,806,1488,807,1483,852,1329,856,Latin,(vanno
1500,804,1624,807,1615,845,1494,844,Latin,bene
1634,806,1778,800,1775,840,1625,840,Latin,anche
1787,798,1929,795,1926,838,1791,843,Latin,quelli
1944,793,2056,796,2058,832,1937,834,Latin,della
2074,791,2236,787,2236,840,2071,841,Latin,spesa)
1247,886,1294,888,1294,944,1240,942,Latin,2)
1313,892,1692,884,1686,927,1310,936,Latin,POSIZIONARE
1307,949,1481,946,1480,988,1300,993,Latin,SULLO
1504,945,1826,938,1824,980,1491,989,Latin,SPORTELLO
1772,882,2112,877,2109,922,1768,924,Latin,SACCHETTO
1845,938,2130,936,2128,976,1844,985,Latin,GIREVOLE
1214,1162,1263,1159,1261,1217,1212,1219,Latin,3)
1284,1160,1567,1156,1565,1200,1277,1205,Latin,SPINGERE
1580,1155,1771,1152,1773,1199,1586,1199,Latin,VERSO
1792,1151,1981,1148,1984,1194,1789,1199,Latin,LPALTO
1274,1222,1334,1222,1344,1266,1267,1269,Latin,LA
1362,1221,1630,1216,1643,1262,1356,1268,Latin,MANIGLIA
1266,1287,1551,1280,1549,1329,1258,1332,Latin,GIREVOLE
1659,1217,1844,1214,1843,1262,1657,1265,Latin,DELLO
1864,1213,2201,1208,2202,1255,1856,1259,Latin,SPORTELLO
1168,1621,1218,1622,1217,1686,1162,1685,Latin,4)
1244,1624,1589,1621,1584,1670,1230,1673,Latin,ABBASSARE
1225,1695,1414,1694,1416,1742,1225,1745,Latin,DELLO
1437,1694,1778,1689,1776,1740,1431,1743,Latin,SRORTELLO
1607,1620,1669,1622,1684,1669,1603,1672,Latin,LA
1694,1620,1978,1619,1996,1666,1693,1668,Latin,MANIGLIA
1800,1690,2097,1686,2099,1736,1797,1737,Latin,GIREVOLE
1498,1836,1734,1834,1734,1888,1494,1888,Latin,GRAZIE!
1140,1922,1198,1925,1189,1952,1131,1953,Latin,per
1208,1925,1372,1922,1367,1954,1195,1960,Latin,segnalare
1381,1918,1481,1918,1471,1950,1375,1952,Latin,difetti
1486,1916,1524,1918,1515,1949,1480,1950,Latin,di
1531,1915,1797,1919,1793,1952,1520,1953,Latin,funzionamento,
1803,1920,2007,1914,2002,1951,1800,1952,Latin,vandalismi,
1134,1965,1375,1964,1365,1998,1123,2004,Latin,straripamento
1130,2008,1302,2009,1294,2040,1126,2042,Latin,telefonare
1309,2004,1371,2005,1367,2038,1305,2040,Latin,alla
1380,1968,1400,1971,1397,1994,1375,1994,Latin,e
1412,1966,1473,1966,1459,1999,1399,2001,Latin,per
1477,1966,1636,1958,1625,1995,1471,2003,Latin,qualsiasi
1380,2010,1583,2002,1579,2036,1367,2046,Latin,cooperativa
1643,1959,1719,1962,1715,1991,1639,1992,Latin,altra
1591,2004,1718,2001,1712,2034,1588,2038,Latin,sociale
1731,1960,1955,1960,1953,1992,1722,1996,Latin,informazione
1726,2002,1898,2004,1891,2035,1717,2036,Latin,incaricata
1967,1960,2079,1960,2072,1999,1958,1999,Latin,potete
1909,2000,1964,2001,1955,2035,1904,2035,Latin,del
1972,2003,2119,2000,2115,2036,1964,2033,Latin,servizio.
1713,888,1749,890,1764,922,1704,924,Latin,IL
