1489,2708,1485,2734,1469,2734,1468,2708,Latin,P
1993,2710,1988,2736,1911,2728,1910,2700,Latin,###
569,1402,569,1430,545,1426,547,1398,Latin,O
649,1418,639,1445,621,1441,616,1412,Latin,W
587,1414,588,1441,578,1439,580,1416,Latin,S
610,1400,608,1416,601,1426,602,1405,Latin,###
29,2433,20,2455,0,2439,1,2398,Latin,###
13,2461,25,2486,0,2494,0,2471,Latin,###
128,2750,128,2787,18,2788,20,2750,Latin,SuperWash
2777,3010,2777,3029,2768,3029,2767,3012,Latin,H
2802,3014,2803,3027,2785,3027,2785,3013,Latin,OU
2829,3014,2829,3028,2804,3025,2806,3012,Latin,484
2294,988,2299,1323,2063,1392,2066,1041,Latin,P
2103,2092,2111,2126,2054,2117,2063,2096,Latin,567
2096,2148,2095,2192,2068,2195,2069,2147,Latin,P
2329,2019,2331,2137,2169,2147,2222,2027,Latin,60
2477,2018,2530,2118,2350,2132,2349,2030,Latin,Min.
2481,2343,2481,2480,2030,2455,2007,2349,Latin,werktags
2398,2473,2397,2510,2360,2510,2360,2473,Latin,00
2073,2475,2130,2473,2127,2602,2076,2594,Latin,9
2175,2506,2214,2508,2214,2532,2176,2530,Symbols,-
2241,2465,2347,2471,2347,2591,2239,2592,Latin,18
2117,2743,2140,2744,2141,2764,2119,2762,None,###
2165,2745,2226,2745,2224,2764,2162,2768,None,###
