116,107,448,116,450,201,118,197,Japanese,中央区
158,266,429,266,467,2207,224,2213,Japanese,南14条1丁目2
156,2375,390,2360,390,2431,155,2444,Latin,Minami
437,2357,513,2351,514,2428,447,2431,Latin,14
158,2460,262,2450,264,2494,159,2504,Latin,South
152,2545,311,2532,313,2607,153,2616,Latin,Nishi
156,2631,257,2623,257,2660,162,2666,Latin,West
2204,2553,2266,2596,2258,2640,2193,2586,Japanese,札幌
349,2520,375,2520,375,2620,361,2620,Latin,1
502,2508,535,2520,540,2602,502,2602,Latin,2
420,2555,467,2555,469,2579,422,2579,Symbols,-
226,2258,364,2263,367,2314,225,2327,Latin,Chuo
374,2277,391,2279,393,2292,374,2291,Symbols,-
398,2248,458,2263,459,2313,397,2314,Latin,ku
