1008,866,1064,876,1059,899,1008,895,Latin,Wings
909,433,1354,406,1383,513,907,537,Latin,Domino's
761,512,807,468,826,484,777,534,Latin,Pizza
918,555,957,556,954,577,918,577,Latin,The
961,553,1017,553,1017,575,961,575,Latin,Pizza
1021,549,1110,549,1109,576,1020,576,Latin,Delivery
1111,548,1194,548,1194,574,1111,574,Latin,Experts
1142,797,1246,794,1245,825,1142,826,Latin,13081
1011,844,1060,844,1060,862,1011,862,Latin,HOT
1298,831,1400,831,1400,875,1298,875,Latin,Open
999,810,1072,809,1065,839,1009,837,Latin,Ruffalo
740,493,826,407,844,428,759,514,Latin,Domino's
1478,925,1545,925,1545,992,1478,992,Latin,30
1478,992,1546,992,1544,1012,1476,1012,Latin,Minutes
1306,904,1383,904,1383,942,1306,942,Latin,686
1977,769,2152,906,2137,959,1976,870,None,###
1133,998,1243,998,1243,1024,1133,1024,None,###
1168,1071,1202,1071,1202,1086,1168,1086,None,###
1014,969,1033,969,1033,993,1014,993,Latin,2
1045,969,1054,969,1054,994,1045,994,Latin,###
1146,972,1226,972,1226,994,1146,994,None,###
1295,955,1393,955,1393,986,1295,986,Latin,2100
1486,909,1544,909,1544,928,1486,928,None,###
