983,517,1135,528,1139,593,964,578,Arabic,المكتبة
785,491,968,512,968,576,761,552,Arabic,العموميّة
1493,699,1701,711,1699,826,1490,802,Arabic,الملتقى
1248,680,1473,682,1476,813,1254,785,Arabic,الوطني
1065,657,1233,658,1231,777,1066,767,Arabic,حول
1389,826,1724,820,1729,998,1414,977,Arabic,المكتبي
1278,820,1413,841,1331,975,1255,941,Arabic,في
983,755,1237,778,1242,947,962,933,Arabic,الواقع
678,754,954,745,947,918,657,913,Arabic,المتغير
1524,1001,1598,1011,1602,1060,1515,1046,Arabic,بنزل
1403,991,1516,996,1511,1050,1404,1038,Arabic,الفاخر
1268,974,1393,987,1399,1044,1270,1022,Arabic,بجزيرة
1136,957,1265,974,1259,1021,1130,1012,Arabic,قرقنة
1625,1010,1729,1023,1729,1068,1620,1057,Latin,2016
858,643,902,648,900,666,857,660,Arabic,جمعيّة
831,640,856,643,855,661,828,657,Arabic,احبّاء
773,637,828,642,827,658,773,652,Arabic,المكتبة
763,640,771,641,771,650,760,652,Arabic,و
710,633,761,636,760,650,712,645,Arabic,الكتاب
648,625,710,632,707,645,641,641,Arabic,بصفاقس
