735,186,1326,153,1326,2107,689,2097,Korean,재개발사무실
1457,153,1537,153,1535,177,1456,179,Latin,Pocom
1694,1249,1756,1260,1749,1288,1691,1275,Korean,###
1540,155,1649,152,1649,165,1540,173,Korean,###
1718,152,1812,145,1811,157,1715,161,None,###
1478,1,1677,0,1678,7,1477,19,None,###
1477,41,1531,40,1530,54,1477,57,None,###
1476,83,1530,81,1528,96,1475,99,None,###
1476,123,1529,121,1529,135,1475,140,None,###
1550,36,1755,24,1754,45,1550,55,None,###
1667,112,1706,111,1704,132,1665,132,None,###
