323,272,479,275,480,390,322,390,Latin,CE
265,1064,743,168,987,312,496,1204,Latin,FAAC
519,1189,1013,276,1137,362,621,1304,Latin,AUTOMATICO
1984,190,2041,154,2165,374,2101,419,Latin,FAAC
2090,458,2186,392,2435,868,2386,981,Latin,professionals
323,1424,392,1431,392,1460,324,1461,Latin,Ditta
400,1428,570,1423,571,1457,400,1460,Latin,costruttrice
1083,1483,1170,1481,1176,1529,1102,1529,Latin,Via
1197,1480,1253,1479,1255,1526,1197,1529,Latin,O.
1280,1479,1344,1478,1346,1525,1279,1526,Latin,da
1369,1477,1681,1474,1682,1525,1369,1525,Latin,Pordenone,
1706,1470,1739,1473,1735,1514,1708,1513,Latin,9
1294,1547,1537,1541,1537,1588,1293,1592,Latin,FIRENZE
1179,1618,1277,1616,1276,1665,1193,1666,Latin,Tel.
1302,1614,1580,1610,1576,1633,1296,1651,Latin,###
1797,1399,1835,1400,1818,1431,1796,1431,Latin,N°
1842,1399,1869,1397,1869,1431,1839,1431,Latin,di
1882,1404,1963,1394,1960,1430,1879,1430,Latin,serie
1797,1477,1968,1474,1969,1508,1796,1509,Latin,Descrizione
1979,1473,2096,1472,2095,1505,1978,1507,Latin,modello
1796,1556,1866,1559,1866,1587,1796,1588,Latin,Data
1875,1556,1905,1554,1905,1586,1876,1588,Latin,di
1914,1554,2126,1549,2127,1583,1914,1587,Latin,fabbricazione
1795,1634,1867,1640,1867,1666,1795,1666,Latin,Peso
1876,1632,1903,1640,1903,1665,1876,1665,Latin,in
1913,1631,1960,1636,1961,1676,1913,1666,Latin,Kg.
605,1507,1020,1494,1020,1662,607,1671,Latin,sei
1491,419,1705,405,1707,1261,1517,1268,Symbols,!
