471,787,827,783,826,837,472,841,Latin,RICERCHIAMO
426,859,810,853,811,907,414,911,Latin,APPARTAMENTI
829,857,875,856,875,903,829,902,Latin,IN
670,926,890,924,894,983,679,973,Latin,VENDITA.
628,926,655,931,655,977,627,978,Latin,E
410,931,610,927,608,978,397,981,Latin,AFFITTO
467,999,563,993,565,1043,468,1051,Latin,PER
581,997,785,991,786,1039,582,1043,Latin,BANCHE
803,989,829,986,829,1039,802,1039,Latin,E
437,1069,853,1050,853,1102,438,1120,Latin,MUILTINAZIONALI
513,1134,526,1137,538,1183,500,1187,Latin,A
554,1133,750,1126,748,1174,554,1185,Latin,MILANO
768,1126,794,1125,795,1175,768,1177,Latin,E
514,1201,774,1190,785,1239,513,1252,Latin,PROVINCIA
432,1470,500,1460,522,1513,441,1514,Latin,Tel.
533,1463,855,1443,857,1487,535,1513,Latin,02.29529943
518,1518,544,1522,543,1536,522,1538,Latin,via
551,1518,601,1518,600,1534,551,1538,Latin,Flice
606,1517,662,1510,664,1531,607,1537,Latin,Casati,
668,1512,686,1509,686,1526,668,1527,Latin,21
694,1517,702,1515,702,1522,695,1522,Symbols,-
708,1508,774,1503,774,1520,708,1526,Latin,MILANO
386,1139,402,1137,402,1256,386,1257,Latin,NonSoloCasa
12,519,81,522,79,549,13,546,Latin,SAN
6,554,77,554,76,574,8,574,Latin,ZERO
85,557,99,557,99,577,84,577,Latin,Z
90,525,100,523,100,546,89,549,None,###
