614,276,859,355,864,454,606,438,Latin,legend
1185,528,1232,535,1234,549,1189,543,Latin,TUTORING
159,349,434,410,437,458,156,410,Latin,Chinese
462,409,498,414,504,467,466,460,Symbols,&
526,420,748,465,748,505,530,473,Latin,Szechuan
761,465,887,492,889,528,761,511,Latin,Cuisine
1187,553,1228,558,1237,593,1195,586,Latin,514
227,147,589,310,571,368,154,277,Latin,Asian
1182,512,1229,523,1228,531,1184,524,Latin,###
1133,440,1220,480,1225,503,1152,503,Latin,###
1181,628,1208,626,1211,636,1186,641,Latin,STUDIO
1141,664,1205,649,1205,659,1145,671,Latin,###
1177,613,1194,613,1197,623,1181,626,Latin,###
1143,633,1167,628,1173,643,1147,647,Latin,###
1118,624,1137,619,1149,656,1131,660,Latin,W
