3755,1113,3907,1116,3907,1258,3749,1273,Latin,###
3127,1116,3299,1110,3301,1258,3116,1270,Korean,층
3326,1123,3414,1129,3412,1261,3326,1261,Latin,###
3118,1294,3385,1292,3388,1336,3114,1339,Latin,CHUNGNA
3399,1294,3408,1297,3407,1333,3399,1336,Latin,###
3845,1370,4047,1385,4027,2046,3811,2046,Korean,출입문
2623,619,2702,618,2700,634,2623,634,Latin,###
2621,648,2699,654,2700,665,2624,665,None,###
2845,737,2861,743,2865,759,2845,761,Latin,2
2864,740,2894,739,2895,779,2865,765,Korean,역
2850,798,2898,796,2899,832,2851,832,Korean,을금성
2629,1104,2691,1101,2693,1311,2629,1311,Korean,고정문
2874,1097,2932,1097,2933,1303,2874,1303,Korean,출입문
2860,1441,2972,1441,2972,1482,2861,1484,Latin,E10-1
2882,1490,2951,1490,2948,1503,2882,1502,Latin,###
2901,1526,2933,1527,2932,1570,2899,1572,Latin,###
2897,1602,2934,1599,2935,1605,2896,1610,Latin,###
2873,1636,2893,1635,2894,1650,2874,1651,Latin,###
2898,1636,2961,1635,2960,1649,2900,1649,Latin,1-5112
2881,1663,2897,1663,2897,1677,2882,1679,None,###
2903,1669,2943,1669,2940,1677,2903,1677,Latin,###
1470,1137,2426,1128,2441,1280,1469,1295,Korean,충남대학교
1467,1318,1784,1319,1791,1367,1473,1367,None,###
1814,1318,2092,1315,2097,1354,1818,1363,Latin,NATIONAL
2124,1309,2416,1310,2402,1351,2126,1358,Latin,UNIVERSIT
116,1541,3257,1516,3261,2006,103,2060,Korean,충납대학교
116,2133,1141,2121,1141,2259,120,2272,Latin,CHUNGNAM
1236,2114,2115,2114,2128,2259,1232,2266,Latin,NATIONAL
2223,2114,3265,2114,3218,2253,2223,2259,Korean,UNIVERSITY
2389,714,2475,713,2474,722,2389,725,Korean,###
2390,730,2472,728,2473,738,2392,744,Latin,###
2369,745,2488,748,2487,757,2373,756,Latin,###
2387,768,2429,768,2429,810,2389,809,Latin,###
2432,765,2466,766,2473,816,2436,817,Latin,###
2634,688,2692,684,2697,697,2627,700,Latin,###
