1506,657,1530,865,1285,886,1264,649,Latin,DA
1837,631,1862,826,1702,852,1686,636,Latin,IL
2553,636,2549,822,1964,839,1935,640,Latin,RESTO
2958,627,2954,791,2619,809,2619,627,Latin,SOLO
1416,943,1432,1133,1264,1142,1264,956,Latin,IN
2177,956,2193,1116,1530,1142,1530,964,Latin,MONETA
1608,1222,1623,1359,1257,1363,1232,1233,Latin,GIVES
2152,1242,2156,1350,1723,1341,1717,1225,Latin,CHANGE
2591,1235,2597,1359,2270,1354,2258,1231,Latin,ONLY
2896,1205,2912,1346,2769,1378,2761,1244,Latin,IN
1725,1497,1755,1644,1302,1659,1287,1490,Latin,COINS
276,1741,284,1832,2,1821,6,1726,Latin,zione
2238,279,2219,402,2150,404,2172,281,Latin,1
2501,283,2485,397,2403,400,2416,281,Latin,2
2332,346,2315,380,2232,376,2232,339,Latin,BORO
2610,343,2608,380,2510,380,2516,341,Latin,BORO
188,2056,190,2104,0,2104,10,2050,Latin,ssenza
240,2137,242,2199,2,2200,2,2143,Latin,nporterà
291,2140,291,2199,257,2199,252,2139,Latin,il
626,2161,626,2214,304,2213,302,2156,Latin,pagamento
696,2157,695,2212,641,2211,642,2157,Latin,di
816,2176,816,2214,713,2213,709,2174,Latin,una
303,2042,305,2103,216,2101,213,2043,Latin,del
593,2058,600,2114,321,2118,317,2058,Latin,personale
536,1,543,37,3,41,4,2,Latin,###
101,89,107,144,7,144,3,79,Latin,itte
272,85,276,144,121,143,115,81,Latin,Karte
545,83,547,145,294,147,288,78,Latin,zuführen
210,182,218,265,2,266,4,192,Latin,nyÑcta,
503,203,503,250,239,252,237,202,Latin,BCTaBbTe
558,183,562,249,522,252,517,189,Latin,6
