1936,33,2154,113,2137,208,1936,143,Latin,CCTV
2155,108,2379,181,2383,304,2153,232,Korean,작동중
1944,265,2062,303,2064,423,1942,391,Latin,Kt
2078,319,2384,428,2391,536,2081,437,Latin,telecop
2064,438,2287,498,2287,551,2066,503,Korean,케미티텔레캅
2042,562,2315,620,2318,685,2040,626,Latin,821-5112
2494,221,2662,279,2650,364,2495,318,Latin,CCTV
2659,279,2833,333,2845,440,2661,390,Korean,작동중
2502,432,2596,456,2596,563,2507,545,Latin,Kt
2603,477,2838,536,2853,652,2609,580,Latin,telecop
2593,586,2769,622,2770,675,2600,628,Korean,케미티텔레캅
2577,685,2794,734,2799,789,2579,746,Latin,821-5112
3813,667,3858,685,3858,729,3817,720,Latin,###
2222,1953,2282,1953,2284,1974,2224,1974,Korean,금연구역
2343,2203,2448,2191,2482,2649,2381,2677,Korean,고정문
2604,2164,2694,2152,2718,2592,2632,2613,Korean,출입문
2226,1974,2282,1977,2285,1987,2226,1984,Latin,###
