152,24,557,18,561,73,151,80,Latin,HOMESENSE
256,406,446,406,449,414,258,416,Latin,WELCOME
51,171,134,169,133,189,51,190,Latin,DINING
49,214,149,213,149,233,49,234,Latin,KITCHEN
48,258,167,256,167,276,47,278,Latin,BEDROOM
47,303,93,303,89,322,46,324,Latin,BAT
52,126,128,126,128,146,52,147,Latin,LIVING
45,349,74,349,75,368,44,371,Latin,FU
152,347,202,338,205,351,156,363,Latin,SENSE
145,334,188,331,194,339,151,349,Latin,HOM
88,328,121,329,122,340,88,342,Latin,HOME
87,338,119,338,119,349,87,353,Latin,SENSE
158,370,216,351,221,356,159,377,None,###
591,212,621,217,619,233,586,230,Latin,DAY
563,190,634,200,632,216,557,207,Latin,###
556,162,631,172,626,189,549,179,Latin,###
257,269,269,269,271,281,258,281,None,###
165,302,185,301,185,321,165,321,Latin,###
