793,911,389,897,388,767,787,760,Japanese,改札外
2047,1441,951,1461,958,1249,2046,1242,Japanese,駅長事務室
2505,1642,959,1722,959,1483,2508,1438,Japanese,お忘れもの承り所
960,1743,1384,1747,1384,1843,958,1833,Latin,Station
1446,1750,1941,1738,1936,1826,1444,1839,Latin,Master's
1986,1725,2284,1703,2285,1789,1986,1816,Latin,Office
1801,1853,2122,1840,2122,1932,1796,1950,Latin,Office
1743,1952,1385,1968,1385,1876,1743,1860,Latin,Found
1333,1963,1250,1963,1250,1876,1326,1875,Symbols,&
1199,1963,960,1959,961,1867,1199,1876,Latin,Lost
1713,2155,950,2171,955,2005,1711,2009,Japanese,车站办事处
1773,2001,2322,1937,2326,2077,1776,2146,Korean,역사무소
