1322,1976,1978,2212,2006,2486,1342,2266,Korean,관리책임자
2066,2257,2568,2447,2591,2707,2064,2511,Korean,총무과장
2683,2489,3436,2773,3468,2981,2686,2722,Latin,(042-821-7997)
2307,1855,2530,1953,2551,2167,2332,2067,Korean,내부
1984,1692,2244,1816,2259,2037,2014,1924,Korean,건물
1274,1338,1901,1644,1925,1882,1289,1605,Korean,촬영범위
1230,750,1849,1108,1871,1335,1235,1009,Korean,촬영시간
1925,1178,2427,1452,2418,1649,1926,1365,Korean,24시가ᅵ
2482,1496,2679,1601,2707,1805,2489,1678,Korean,녹화
2901,1371,3176,1541,3210,1716,2928,1538,Korean,및방범
2464,1079,2859,1327,2873,1506,2466,1249,Korean,화재예방
1890,680,2433,1051,2418,1225,1867,860,Korean,시설안전.
1186,207,1776,601,1801,816,1182,420,Korean,목적
1732,91,2246,480,2233,691,1695,287,Latin,CCTV
2349,564,2859,941,2898,1183,2317,763,Korean,설치안내
