402,647,478,648,478,690,402,689,Latin,VIDÈO
593,601,657,594,657,637,594,639,Arabic,مكان
373,602,501,597,501,637,373,642,Arabic,بكاميرات
277,597,366,602,364,643,275,638,Arabic,مراقبة
268,656,320,657,320,691,268,691,Latin,LIEU
328,656,394,656,394,690,328,690,Latin,SOUS
503,598,587,599,587,638,503,637,Arabic,مجهز
485,653,666,652,667,687,484,688,Latin,SURVEILLANCE
261,705,323,706,323,742,261,741,Latin,AREA
339,705,417,706,416,741,338,740,Latin,UNDER
424,705,495,704,495,739,424,740,Latin,VIDEO
501,704,671,703,673,738,503,739,Latin,SURVEILLANCE
