52,159,71,159,71,164,52,164,None,###
71,159,78,159,78,164,71,164,None,###
195,134,214,134,214,142,195,142,Latin,###
172,142,199,142,199,150,172,150,None,###
199,142,209,142,209,149,199,149,None,###
175,134,195,134,195,143,175,143,Latin,###
171,28,336,28,336,63,171,64,Latin,GREGGS
209,143,219,143,219,150,209,150,None,###
250,139,268,139,268,146,250,146,Latin,###
239,139,250,139,250,146,239,146,Latin,###
268,139,275,139,275,146,268,146,None,###
289,137,305,137,305,145,289,145,Latin,GRE
313,136,325,136,325,145,313,145,Latin,GS
434,47,442,42,442,48,434,53,None,###
430,51,434,49,434,53,430,55,None,###
429,37,442,27,443,35,430,45,None,###
51,164,61,164,61,169,51,169,Latin,###
60,164,71,164,71,169,60,169,None,###
51,168,67,168,67,173,51,173,None,###
67,168,81,168,81,173,67,173,None,###
88,164,99,164,99,170,88,170,None,###
327,145,344,145,344,151,327,151,Latin,###
326,181,339,181,339,186,326,186,None,###
360,154,371,154,371,159,360,159,None,###
360,190,371,190,371,195,360,195,None,###
344,146,364,146,364,150,344,150,None,###
339,181,365,181,365,185,339,185,None,###
379,146,386,146,386,150,379,150,None,###
386,146,391,146,391,150,386,150,None,###
390,145,399,145,399,150,390,150,None,###
322,247,333,247,333,251,322,251,None,###
144,257,153,257,153,261,144,261,Latin,###
127,255,142,255,142,259,127,259,None,###
