1200,361,1212,488,943,410,945,291,Japanese,大島
1612,491,1617,596,1287,507,1285,391,Japanese,新大槍
1709,812,1721,933,1401,860,1391,731,Japanese,清洲橋
1316,788,1324,871,1246,860,1239,780,Latin,50
1124,959,1121,1023,1034,1012,1031,942,Latin,474
1502,1026,1502,1102,1146,1038,1141,959,Japanese,清洲橋通ら
1438,1243,1443,1321,1197,1294,1187,1188,Latin,300m
1181,506,1188,573,1001,524,993,441,Latin,Ojima
1625,613,1631,678,1294,593,1288,524,Latin,shin-ohashi
1731,947,1737,1014,1409,963,1399,880,Latin,Kiyosubashi
