863,526,1645,526,1645,634,863,634,Chinese,火灾时请勿使用电梯
847,684,959,682,959,749,847,750,Latin,Please
1084,1665,1202,1665,1202,1780,1084,1780,Latin,14
1268,1656,1381,1656,1381,1776,1268,1776,Latin,12
965,682,1044,682,1044,746,965,746,Latin,don't
1051,696,1106,696,1106,747,1051,747,Latin,use
1110,680,1166,680,1166,746,1110,746,Latin,the
1171,682,1306,682,1306,744,1171,744,Latin,elevator
1310,689,1347,689,1347,745,1310,745,Latin,at
1350,682,1407,682,1407,744,1350,744,Latin,the
1409,682,1487,682,1487,743,1409,743,Latin,time
1492,682,1528,682,1528,742,1492,742,Latin,of
1531,685,1586,685,1586,742,1531,742,Latin,the
1588,680,1652,680,1652,740,1588,740,Latin,fire
