137,196,259,208,252,282,133,275,Latin,18
148,288,234,293,233,328,141,326,Arabic,بوليفارد
202,330,266,333,262,353,201,353,Arabic,محمد
163,334,197,330,197,361,163,361,Arabic,بن
98,320,160,322,155,362,99,362,Arabic,راشد
25,366,190,362,188,387,17,393,Latin,Mohammed
194,362,237,364,236,386,194,388,Latin,Bin
238,362,319,360,316,384,240,385,Latin,Rashid
108,392,246,388,245,415,108,420,Latin,Boulevard
230,426,285,423,285,439,229,444,Arabic,وسط
156,431,226,426,229,443,155,449,Arabic,مدينة
89,437,151,434,152,451,90,455,Arabic,دبي
226,444,285,439,285,452,225,458,Latin,DUBAI
160,449,218,445,218,460,159,465,Latin,TOWN
89,456,156,452,155,463,90,465,Latin,###
